timestamp,last_price_impact,ILLIQ,abs_tradevolume
2025-04-28 09:54:00,0.0012006602200493877,4.313053118626809,278.37825944319786
2025-04-28 09:56:00,0.0002000099999999172,4.499714324882263,44.44948846950424
2025-04-28 09:57:00,0.00030003000099987354,3.974147434081868,75.49543794647576
2025-04-28 09:59:00,9.999999999998899e-05,3.423078489167968,29.21346978061713
2025-04-28 10:04:00,0.0,0.0,0.8114501017529326
2025-04-28 10:05:00,0.0006001500200014664,4.189360584756722,143.25575654317126
2025-04-28 10:06:00,0.00010000000000021103,3.41245279945909,29.30443463307744
2025-04-28 10:10:00,0.0002000099999999172,3.358847038221219,59.54721894863026
2025-04-28 10:11:00,0.00020001000000013924,4.424427982714299,45.205843734275696
2025-04-28 10:12:00,9.999999999976694e-05,3.217516757983079,31.079869203992143
2025-04-28 10:14:00,0.0008002800560069634,4.3679191798750026,183.21768857221969
2025-04-28 10:16:00,0.00010000000000021103,2.6820488841832693,37.28492817186767
2025-04-28 10:18:00,0.0010004501200209237,3.8013916263117467,263.179966277665
2025-04-28 10:19:00,0.0004000600039999469,4.587348765663292,87.20941538049844
2025-04-28 10:20:00,0.0008002800560069634,4.148180324455325,192.9231598947049
2025-04-28 10:23:00,0.0010004501200209237,3.8069803745553745,262.79361110123097
2025-04-28 11:05:00,9.999000099991662e-05,2.460777202715625,40.633504280505875
2025-04-28 11:08:00,0.0005997900559873148,3.9275780056172653,152.71244902825316
2025-04-28 11:12:00,0.0007002100350035345,3.9397645780349086,177.7289026119393
2025-04-28 11:13:00,0.00040006000400016895,3.669326262011867,109.02819085398492
2025-04-28 11:14:00,0.0002000099999999172,6.481148003038727,30.86027350496259
2025-04-28 11:18:00,0.0,0.0,5.920679971625037
2025-04-28 11:20:00,0.0011005501650329652,3.740858176427979,294.19724382169545
2025-04-28 11:32:00,0.00030003000099987354,4.151643425138939,72.26776730948004
2025-04-28 11:34:00,0.00029994000999844506,3.124010060457786,96.01121769578823
2025-04-28 11:37:00,0.0002000099999999172,5.065893907754216,39.48167956967431
2025-04-28 11:42:00,9.999999999998899e-05,3.4004770815537184,29.407638281831268
2025-04-28 11:43:00,0.00020001000000013924,3.4186484217890007,58.50557744556626
2025-04-28 11:46:00,0.00030003000099987354,4.097683491524187,73.21941814697686
2025-04-28 11:47:00,0.0006001500200014664,4.013061869384411,149.54915711118286
2025-04-28 11:52:00,0.0002000099999999172,3.655075298121458,54.72117088879489
2025-04-28 11:54:00,0.00020001000000013924,6.333864840352456,31.577876232200975
2025-04-28 11:57:00,0.00030003000099987354,3.5101948173146913,85.47388866279431
2025-04-28 11:59:00,0.00010000000000021103,3.8316049474376994,26.098724
2025-04-28 12:01:00,0.0004000600039999469,4.1524012733455775,96.34425424342953
2025-04-28 12:03:00,0.0003000300010000956,3.3890250453473993,88.52988602488783
2025-04-28 12:06:00,9.999999999998899e-05,3.3902819742074084,29.496071642644807
2025-04-28 12:09:00,9.999999999998899e-05,3.997948946009844,25.012825663968034
2025-04-28 12:11:00,9.999999999998899e-05,3.2171244751222265,31.083658954846545
2025-04-28 12:13:00,0.0006001500200016885,3.999006691200802,150.07477264847446
2025-04-28 12:14:00,0.00040006000400016895,4.748935717279153,84.24203396658707
2025-04-28 12:37:00,0.0,0.0,0.05785591285748434
2025-04-28 12:38:00,0.0008002800560069634,4.05059214236044,197.5711273514219
2025-04-28 12:39:00,9.999999999998899e-05,3.311546326640593,30.197373111018575
2025-04-28 12:43:00,0.0002000099999999172,4.45228487420627,44.92300148147505
2025-04-28 12:45:00,9.999999999976694e-05,2.7851496328517715,35.904713635574005
2025-04-28 12:48:00,0.00020001000000013924,4.498633150821856,44.46017118857522
2025-04-28 12:50:00,0.0,0.0,2.2002644437887637
2025-04-28 12:51:00,9.999999999998899e-05,3.3338459847963264,29.995386846311757
2025-04-28 12:53:00,0.0003000300010000956,3.8482130672133463,77.96605742970463
2025-04-28 12:54:00,0.0003000300009996515,4.576234421331433,65.56263805042558
2025-04-28 12:55:00,9.999999999998899e-05,3.383629382067084,29.554064203951985
2025-04-28 12:57:00,0.0,0.0,18.16138499134268
2025-04-28 12:58:00,0.00040006000400016895,4.40561118208631,90.8069249567134
2025-04-28 12:59:00,0.0002000099999999172,4.735520557053635,42.23611693586654
2025-04-28 13:00:00,0.0,0.0,3.2402090172933664
2025-04-28 13:02:00,9.999999999998899e-05,4.356161387930319,22.95599062905715
2025-04-28 13:10:00,9.999999999998899e-05,2.650212153405389,37.732828246030806
2025-04-28 13:11:00,9.999999999998899e-05,4.999999999999449,20.0
2025-04-28 13:27:00,0.0,0.0,0.744732556863446
2025-04-28 13:33:00,0.0,0.0,0.057690138422386024
2025-04-28 13:57:00,0.00030003000099987354,4.010028897362989,74.8199099505678
2025-04-28 13:58:00,0.0007002100350033125,3.9841489722452565,175.74895915819909
2025-04-28 14:00:00,0.00040006000400016895,4.407350757244978,90.7710835908702
2025-04-28 14:13:00,0.00020001000000013924,3.319499510287638,60.25305904708755
2025-04-28 14:21:00,0.004091402327436766,3.9964266131073787,1023.7651591093626
2025-04-28 14:22:00,0.0011992203638634402,3.8203700266412848,313.90162615157635
2025-04-28 14:23:00,0.0005997900559872038,4.267593938663486,140.54524976081592
2025-04-28 14:24:00,0.0008995501649504689,3.8169448855004533,235.67281999999997
2025-04-28 14:25:00,0.0005997900559873148,3.9230401572949742,152.88909415622288
2025-04-28 14:27:00,0.0001999700039995167,3.3989923329600704,58.8321432974135
2025-04-28 14:32:00,9.999000099991662e-05,8.605824055763208,11.618875816192713
2025-04-28 14:38:00,0.0031046544981478963,3.9803262796767904,780.0
2025-04-28 14:46:00,9.999000099991662e-05,3.2724115534815454,30.55544798255477
2025-04-28 14:47:00,0.00029994000999844506,5.007760170265562,59.89504285356765
2025-04-28 14:48:00,0.0003999000199964575,3.3792386986818395,118.34027
2025-04-28 14:49:00,0.00019997000399940568,6.758044680531045,29.58992037674603
2025-04-28 15:05:00,0.0004998500349930879,3.6440196233200206,137.1699624761298
2025-04-28 15:06:00,0.0005997900559870928,3.9981859807638345,150.01554676866377
2025-04-28 15:16:00,0.00030003000099987354,3.63997227996525,82.4264521604373
2025-04-28 15:22:00,0.0002000099999999172,6.302322959486132,31.735917261882957
2025-04-28 15:23:00,0.0009003600840125081,3.62832181025382,248.14780250970162
2025-04-28 15:24:00,0.00020001000000013924,4.5007318998475885,44.43943884036113
2025-04-28 15:27:00,0.0054143348356561205,3.9527083335907105,1369.7784857142856
2025-04-28 15:28:00,0.0030043540627415766,3.916104153599473,767.1793049682133
2025-04-28 15:29:00,0.0013989505597619134,3.8715966463747056,361.33685596402864
2025-04-28 15:30:00,0.0,0.0,42.70578715593435
2025-04-28 15:32:00,0.0028037832780480887,3.945060286572291,710.7073338248492
2025-04-28 15:33:00,0.0011992203638633292,3.9564651950957006,303.10398416997117
2025-04-28 15:41:00,9.999999999998899e-05,2.727004885810733,36.670268
2025-04-28 16:01:00,9.999999999998899e-05,5.479452054793917,18.25
2025-04-28 16:19:00,0.0012006602200493877,4.152566119245866,289.13693017064725
2025-04-28 16:20:00,0.0002999400099986671,4.911682726965817,61.06665
2025-04-28 16:24:00,0.00019997000399929465,3.2533943892338923,61.465036228326284
2025-04-28 16:31:00,0.0007996401199670267,4.048047698530506,197.5372277004805
2025-04-28 16:32:00,0.0002999400099985561,3.512055817676119,85.40297352022795
2025-04-28 16:33:00,0.0004998500349927548,4.185466238920477,119.42517427202495
2025-04-28 16:35:00,0.0007996401199670267,4.210826971467756,189.90096847610397
2025-04-28 16:36:00,0.0001999700039995167,3.0349325442658217,65.88943941351793
2025-04-28 16:39:00,0.0001999700039995167,3.718172006361857,53.78180559085609
2025-04-28 16:40:00,0.0,0.0,0.5948245161753529
2025-04-28 17:07:00,0.00019997000399940568,6.397227920873481,31.258852501866414
2025-04-28 17:08:00,0.00029994000999844506,3.5471067981985827,84.55905814585881
2025-04-28 17:09:00,9.99900009998056e-05,5.22804399315087,19.1257
2025-04-28 17:15:00,0.00030003000099987354,4.957485460368644,60.52060130047522
2025-04-28 17:28:00,0.0011005501650327432,4.018189819525083,273.89202961118923
2025-04-28 17:29:00,0.00040006000400016895,3.496769565360866,114.40845515334459
2025-04-28 17:36:00,0.0,0.0,0.01005682733026071
2025-04-28 18:03:00,0.0001999700039995167,3.5542660543454954,56.26196827753808
2025-04-28 18:04:00,0.0005997900559874259,4.4228268836225215,135.61237456713818
2025-04-28 18:05:00,0.0001999700039995167,3.3760018898238924,59.232787932458194
2025-04-28 18:07:00,9.99900009998056e-05,2.965229390364485,33.720831624265955
2025-04-28 18:10:00,0.0002000099999999172,3.5410591298190472,56.48310086540068
2025-04-28 18:31:00,0.0,0.0,0.3851632282636895
2025-04-28 18:48:00,9.999000099991662e-05,0.9366101916682148,106.75732753006078
2025-04-28 18:55:00,9.99900009998056e-05,3.7468441943854205,26.68645820651919
2025-04-28 18:58:00,0.0001999700039995167,3.330833789440351,60.03602
2025-04-28 18:59:00,9.99900009998056e-05,6.282724821351241,15.91506931196463
2025-04-28 19:23:00,0.0,0.0,10.670787689204968
2025-04-28 19:33:00,9.99900009998056e-05,3.3763376443148556,29.614929409732092
2025-04-28 19:54:00,0.00029994000999844506,3.1639888049777585,94.79806297878272
2025-04-28 19:59:00,0.0,0.0,0.43146061192859264
2025-04-28 20:03:00,9.999999999998899e-05,2.8999641865160433,34.483184469987165
2025-04-28 20:06:00,0.0004000600039999469,4.43963513221463,90.11100959559808
2025-04-28 20:34:00,9.99900009998056e-05,2.110080690230925,47.38681390845902
2025-04-28 20:51:00,9.999999999998899e-05,7.107162475692053,14.070312919116372
2025-04-28 20:53:00,0.004509914204911203,3.8566099386204624,1169.3985849459361
2025-04-28 20:54:00,0.0011005501650329652,4.0384828151834045,272.5157479673427
2025-04-28 20:55:00,0.0002000099999999172,3.305557570925326,60.50719
2025-04-28 20:56:00,0.0002000099999999172,3.304026978012423,60.53522
2025-04-28 21:02:00,0.0002000099999999172,3.3182181576037597,60.27632617873255
2025-04-28 21:03:00,0.0007002100350035345,3.8595249776836695,181.42389
2025-04-28 21:05:00,0.0005001000100004482,4.132735512208372,121.00944
2025-04-28 21:06:00,0.0002000099999999172,4.3818601303450295,45.6449987106659
2025-04-28 21:07:00,0.00030003000099987354,3.305019273365564,90.78010631216297
2025-04-28 21:08:00,0.00020001000000013924,4.241569346963338,47.15471648325924
2025-04-28 21:09:00,0.0002000099999999172,2.781164470925725,71.91591942541349
2025-04-28 21:11:00,0.0003000300010000956,4.667191131999599,64.28491838335138
2025-04-28 21:12:00,9.999999999976694e-05,3.2911167717825305,30.38482282280281
2025-04-28 21:13:00,0.0003000300010000956,3.3339610479951145,89.99205350060083
2025-04-28 21:14:00,0.0005001000100004482,4.394898667088183,113.7910217920421
2025-04-28 21:24:00,0.0,0.0,0.4527946824909744
2025-04-28 21:37:00,0.0002000099999999172,2.896718993002181,69.04708412624635
2025-04-28 21:41:00,0.0004000600039999469,4.237328246232307,94.41326721753668
2025-04-28 21:42:00,9.999999999998899e-05,3.191771426750417,31.330564326092816
2025-04-28 21:44:00,0.0,0.0,0.0272798919798374
2025-04-28 21:56:00,0.0003000300010000956,3.9437708831724207,76.07693496604638
2025-04-28 21:57:00,0.0005001000100002262,3.6471317995443417,137.12145255148354
2025-04-28 22:00:00,0.0,0.0,10.562211425294988
2025-04-28 22:06:00,0.00040006000400016895,3.5952198965453084,111.27553126433006
2025-04-28 22:23:00,9.999999999998899e-05,3.155604899599727,31.689645307837335
2025-04-28 22:26:00,0.0002000099999999172,6.266310368292658,31.91830411272984
2025-04-28 22:28:00,0.0002000099999999172,3.756259596547754,53.24711853880902
2025-04-28 22:56:00,0.00010000000000021103,2.5510204081686485,39.2
2025-04-28 22:58:00,0.0,0.0,0.43139010678096484
2025-04-28 23:04:00,0.0002000099999999172,3.3138291103992894,60.35616
2025-04-28 23:18:00,0.0,0.0,2.192933840721652
2025-04-28 23:35:00,0.005484629217622383,3.718760459887575,1474.8541286222544
2025-04-28 23:36:00,0.0011005501650329652,3.6938683194191166,297.9397395535836
2025-04-28 23:37:00,0.0002000099999999172,4.612335322889381,43.36414982825265
2025-04-28 23:43:00,0.00039990001999656855,1.4872324238266363,268.8887181249244
2025-04-28 23:47:00,0.00040006000400016895,4.465613845001422,89.58678871169649
2025-04-28 23:49:00,9.999999999998899e-05,3.1252547898877703,31.997391164251297
2025-04-28 23:50:00,0.00030003000099987354,3.021533966791755,99.29724580208624
2025-04-28 23:54:00,0.0,0.0,0.6515856
2025-04-28 23:58:00,0.0007002100350035345,4.119772443882467,169.9632794144469
2025-04-29 00:04:00,9.999999999998899e-05,2.6297393930748716,38.02658174544898
2025-04-29 00:06:00,0.0003000300010000956,4.3571236896164525,68.85964741260456
2025-04-29 00:11:00,9.999999999998899e-05,2.0358262911891334,49.12010441793569
2025-04-29 00:26:00,0.0006997200839790052,3.6445636096946137,191.9900868564169
2025-04-29 00:27:00,0.0007996401199668046,3.487635944740508,229.27855218739023
2025-04-29 00:41:00,0.00019997000399962772,3.4812107982160403,57.44265877323577
2025-04-29 00:42:00,0.0006997200839788942,3.9211920761384453,178.44575588043426
2025-04-29 00:43:00,0.0001999700039995167,3.543843313246593,56.4274394559278
2025-04-29 00:44:00,0.0001999700039995167,5.046373620883002,39.62647616339721
2025-04-29 00:45:00,0.00019997000399940568,3.2688462652033317,61.17449025611089
2025-04-29 00:46:00,0.0004998500349930879,3.5450998070338438,140.9974506222177
2025-04-29 00:49:00,0.0,0.0,2.651214249874738
2025-04-29 01:11:00,0.0005997900559872038,3.852966399772212,155.6696824614571
2025-04-29 01:47:00,0.00020001000000013924,3.1979045586747823,62.544080453427846
2025-04-29 01:48:00,0.0007002100350033125,4.245480651716035,164.93068569757483
2025-04-29 01:53:00,0.0006001500200014664,3.6895393598550306,162.66258778305797
2025-04-29 02:07:00,0.0005001000100004482,3.469857921251398,144.12694160690248
2025-04-29 02:12:00,9.999999999998899e-05,3.426543218035527,29.183930753781656
2025-04-29 02:14:00,0.0,0.0,0.5001597192811007
2025-04-29 03:20:00,0.0,0.0,10.260683778202662
2025-04-29 03:22:00,9.999999999998899e-05,3.5387296955172984,28.258728019454107
2025-04-29 03:46:00,0.0010004501200209237,3.9371105725643303,254.10770197630177
2025-04-29 03:59:00,0.0,0.0,9.697790892113982
2025-04-29 04:17:00,0.00020001000000013924,3.3290329925651307,60.08051
2025-04-29 04:18:00,0.00020001000000013924,5.008901038796321,39.93091467588732
2025-04-29 04:31:00,0.0002000099999999172,4.506422328712023,44.38332349047319
2025-04-29 04:32:00,9.999999999998899e-05,3.3266403881375677,30.06035769798802
2025-04-29 04:36:00,0.0007002100350033125,3.56338732230908,196.50124212418632
2025-04-29 04:40:00,0.0007002100350035345,3.9331034747231226,178.0299042482799
2025-04-29 04:41:00,0.0008002800560067413,3.3864810425031266,236.3161186974229
2025-04-29 04:42:00,0.00030003000099987354,3.411209606992473,87.9541381405753
2025-04-29 04:43:00,0.00020001000000013924,4.2720585408063245,46.81817865782068
2025-04-29 04:45:00,0.0006001500200012444,4.03840979338633,148.61048053719193
2025-04-29 04:46:00,0.0005001000100006703,3.4662964993984726,144.27502381503015
2025-04-29 04:47:00,9.999999999976694e-05,3.1255169604708546,31.994707200277706
2025-04-29 04:48:00,0.0002000099999999172,3.0652209220045328,65.25141420120498
2025-04-29 04:49:00,0.0006001500200014664,4.114666802541012,145.8562864995153
2025-04-29 04:51:00,0.0005001000100004482,3.677195089285302,136.00040189808027
2025-04-29 04:53:00,0.0003000300010000956,3.671654618603246,81.71520259011497
2025-04-29 04:57:00,0.0006001500200012444,3.708965055095566,161.81064288452316
2025-04-29 04:58:00,0.00040006000400016895,3.7119315180518235,107.77677391261172
2025-04-29 05:01:00,9.999999999976694e-05,2.6171092921934878,38.210097032651454
2025-04-29 05:02:00,0.0002000099999999172,3.405839203348898,58.725614469189004
2025-04-29 05:03:00,0.00040006000400016895,3.6025107516594903,111.05032894513417
2025-04-29 05:08:00,0.0005001000100002262,3.785328638434404,132.11534790465788
2025-04-29 05:24:00,0.0012990904548179083,3.728764101981892,348.3970611408276
2025-04-29 05:28:00,0.00019997000399940568,3.2219638334302756,62.064633353288414
2025-04-29 05:29:00,0.00019997000399973874,4.724902449086555,42.32256774706493
2025-04-29 05:31:00,9.999000099958355e-05,3.9910706106598757,25.053428203579543
2025-04-29 05:33:00,0.0004998500349930879,3.42331237490577,146.01356237811828
2025-04-29 05:34:00,0.0005997900559873148,3.608560161499519,166.21312355731243
2025-04-29 05:35:00,9.999000099991662e-05,3.4750195377348585,28.773939229444927
2025-04-29 05:37:00,0.0,0.0,12.188889087119243
2025-04-29 05:39:00,0.00019997000399940568,6.542225713751602,30.566050874562997
2025-04-29 06:10:00,9.999000099991662e-05,3.043869095085189,32.84963902073397
2025-04-29 06:13:00,9.999000100002764e-05,2.2783368100866244,43.88727801673271
2025-04-29 06:14:00,0.0001999700039995167,4.653979420889404,42.967530776339615
2025-04-29 06:15:00,0.00019997000399940568,2.9873260124343495,66.93946464733241
2025-04-29 06:16:00,0.00019997000399940568,6.066101866470398,32.965157592343495
2025-04-29 06:17:00,0.0007996401199670267,3.4677404841843487,230.59399156713738
2025-04-29 06:18:00,0.00039990001999656855,3.475041575518321,115.0777656341914
2025-04-29 06:19:00,0.0012990904548179083,3.8727380134630662,335.44496175620213
2025-04-29 06:22:00,0.0013989505597618024,3.6343890574659317,384.92041926221765
2025-04-29 06:35:00,9.99900009998056e-05,5.19310792812684,19.25436605279107
2025-04-29 06:40:00,0.0,0.0,24.56014718548176
2025-04-29 06:44:00,0.0,0.0,0.016681473225727897
2025-04-29 06:50:00,0.0002999400099985561,3.6926549349371407,81.22611380791308
2025-04-29 06:51:00,0.00029994000999844506,5.064300951205917,59.22634
2025-04-29 06:52:00,9.999000099991662e-05,2.4346166773849607,41.07012078275772
2025-04-29 06:53:00,0.0006997200839788942,3.5881633240277417,195.00786914946025
2025-04-29 07:07:00,0.0,0.0,0.300973
2025-04-29 07:19:00,0.0014988006796939901,3.751863901121868,399.4816227864301
2025-04-29 07:20:00,9.999000099991662e-05,3.287454513453062,30.415630266740802
2025-04-29 07:21:00,0.00029994000999833403,4.656445270226785,64.41394510016993
2025-04-29 07:31:00,0.0,0.0,0.01914144370396236
2025-04-29 08:02:00,0.00019997000399940568,4.109378127584695,48.66186507809612
2025-04-29 08:05:00,0.0004998500349928658,3.396920324347172,147.14800091430706
2025-04-29 08:09:00,0.00019997000399962772,4.255826727421344,46.98734624489561
2025-04-29 08:41:00,0.0006001500200014664,4.129998702850257,145.3148204592127
2025-04-29 08:42:00,0.0006001500200012444,3.2568546328264745,184.2728913818305
2025-04-29 08:44:00,0.0,0.0,0.4979355605492607
2025-04-29 08:48:00,0.00040006000400016895,4.804726228974104,83.26384999579653
2025-04-29 08:55:00,0.0009003600840125081,3.4061564304071745,264.33315744834374
2025-04-29 08:56:00,0.0002000099999999172,4.2165502556752426,47.43451112214655
2025-04-29 09:08:00,0.0,0.0,5.363267642294931
2025-04-29 09:17:00,0.00030003000099987354,3.4226222266708457,87.66085800001072
2025-04-29 09:20:00,0.00020001000000013924,3.2221767882136154,62.07294420708226
2025-04-29 09:21:00,0.0002000099999999172,6.405688131143882,31.22381169752653
2025-04-29 09:22:00,0.0011005501650329652,3.561677370042484,308.9977139113635
2025-04-29 09:23:00,0.0002000099999999172,3.301023906075106,60.590291282600155
2025-04-29 09:35:00,0.0002000099999999172,3.3781210377663022,59.20747
2025-04-29 09:36:00,0.0010004501200209237,3.8105947129271542,262.5443520999419
2025-04-29 09:37:00,0.0003000300010000956,4.426688474211288,67.77752777228184
2025-04-29 10:05:00,0.00019997000399962772,3.4027109039998518,58.76785
2025-04-29 10:06:00,0.0003999000199962355,4.614333099109834,86.66474903456394
2025-04-29 10:07:00,0.0004998500349930879,3.664448802560902,136.40524453330264
2025-04-29 10:08:00,0.0003999000199964575,3.8859877677362857,102.90820349890404
2025-04-29 10:11:00,0.0002999400099985561,3.3662699678351338,89.10159103829962
2025-04-29 10:12:00,9.99900009998056e-05,5.036696439149656,19.852298467422997
2025-04-29 10:13:00,0.0006997200839790052,3.5249619644180603,198.5042933915807
2025-04-29 10:15:00,0.00029994000999833403,4.237669295980859,70.77947547318209
2025-04-29 10:16:00,9.999000099991662e-05,2.7349920224865385,36.559521994148255
2025-04-29 10:17:00,9.999000099991662e-05,2.592377824280562,38.57076698596814
2025-04-29 10:58:00,9.999999999998899e-05,3.172568747906677,31.520199543657153
2025-04-29 11:01:00,0.0009003600840122861,3.6380946428740555,247.4812154147291
2025-04-29 11:02:00,0.0006001500200014664,3.973770000093047,151.02787025605753
2025-04-29 11:04:00,9.999999999998899e-05,3.5017561306991603,28.5571
2025-04-29 11:22:00,0.0019017109693875156,3.584731240149159,530.5030815387952
2025-04-29 11:23:00,0.0005001000100006703,3.542751254775043,141.1614798884393
2025-04-29 11:24:00,0.0007002100350033125,3.8561021681499827,181.58492811388547
2025-04-29 11:29:00,9.999999999998899e-05,3.018397188770447,33.1301660271968
2025-04-29 11:30:00,0.0,0.0,0.6620398445111496
2025-04-29 11:34:00,0.0003000300010000956,3.6743291859990888,81.65572157860817
2025-04-29 11:36:00,9.999999999976694e-05,3.1683922703160556,31.56174850464197
2025-04-29 11:43:00,0.0002000099999999172,3.9465380768100546,50.67986070505195
2025-04-29 11:44:00,0.0010004501200209237,3.5266042299086116,283.68653095129116
2025-04-29 11:47:00,9.999999999998899e-05,66.23352674126262,1.5098093808386965
2025-04-29 11:57:00,0.0,0.0,2.2625759
2025-04-29 12:01:00,0.0,0.0,1.5442842323493007
2025-04-29 12:12:00,0.0,0.0,2.6513911375078703
2025-04-29 12:21:00,0.0,0.0,1.0206369
2025-04-29 12:22:00,0.0002000099999999172,3.219557965613674,62.123434998255625
2025-04-29 12:23:00,0.0008002800560069634,3.815505829582027,209.74415759040545
2025-04-29 12:25:00,9.999999999976694e-05,3.3498324308771914,29.852239496523357
2025-04-29 12:34:00,0.00040006000400016895,3.191890728584829,125.33637208111487
2025-04-29 12:42:00,0.0,0.0,0.000442138562775196
2025-04-29 12:44:00,9.999000099991662e-05,4.5231644571594805,22.106205057755012
2025-04-29 12:45:00,0.0001999700039995167,3.3775076942639743,59.20638
2025-04-29 13:17:00,0.0,0.0,2.7646668502228198
2025-04-29 13:18:00,0.0,0.0,0.814006527855339
2025-04-29 13:19:00,9.999000099991662e-05,4.611354116621218,21.68343581324876
2025-04-29 13:21:00,0.0002999400099985561,2.9656328041115714,101.1386202576116
2025-04-29 13:25:00,0.00019997000399940568,4.407644174360091,45.368908216924666
2025-04-29 13:26:00,9.99900009998056e-05,3.263381622448896,30.639996349789897
2025-04-29 13:27:00,9.999000099991662e-05,3.3192789498941133,30.124012627232293
2025-04-29 13:28:00,0.0001999700039995167,3.3445023687565363,59.79066
2025-04-29 13:31:00,0.0008995501649503579,3.6816635396414954,244.33252937555292
2025-04-29 13:32:00,0.0005997900559874259,3.7714130346261454,159.03589728322666
2025-04-29 13:44:00,0.0,0.0,7.366421802157491
2025-04-29 13:53:00,0.0006997200839788942,4.014964926914882,174.27800658686263
2025-04-29 13:54:00,0.0004998500349928658,3.23872433148452,154.33546786729815
2025-04-29 13:55:00,0.00039990001999667957,4.3439727024606265,92.05859414589732
2025-04-29 13:56:00,0.0001999700039995167,3.410172364466263,58.63926588673022
2025-04-29 13:58:00,0.00029994000999844506,3.3672478448654606,89.0757151885353
2025-04-29 14:05:00,0.0006997200839787832,4.076656163154514,171.64069177650248
2025-04-29 14:06:00,0.001598640815612562,3.6514425245513933,437.8107569443303
2025-04-29 14:08:00,0.0004998500349929769,3.549654189500047,140.8165438964573
2025-04-29 14:23:00,0.0003999000199963465,3.9548124258988664,101.11731655780248
2025-04-29 14:34:00,9.999000100002764e-05,3.3029600423693695,30.272846088776806
2025-04-29 14:37:00,0.00029994000999844506,4.170575004180276,71.91814310923729
2025-04-29 14:40:00,0.0005997900559874259,3.2699536549446466,183.42463511079305
2025-04-29 14:41:00,0.0003999000199964575,3.8226757385637664,104.61259268271225
2025-04-29 14:49:00,0.0,0.0,1.0220478566619322
2025-04-29 15:17:00,0.0002999400099985561,3.647055774044158,82.24168441108256
2025-04-29 15:28:00,9.999999999998899e-05,3.5947847444401773,27.818077328455498
2025-04-29 15:30:00,0.0002000099999999172,2.8225332292919965,70.86187610626914
2025-04-29 15:32:00,0.0005001000100004482,3.71409830919596,134.64910413443297
2025-04-29 15:50:00,0.0,0.0,6.5656180178525165
2025-04-29 15:54:00,0.00020001000000013924,3.3602402317263604,59.52253
2025-04-29 15:55:00,0.0002000099999999172,3.270485883000643,61.15605055491318
2025-04-29 15:57:00,0.0006001500200014664,4.066050868877579,147.60022423603766
2025-04-29 16:28:00,0.0,0.0,6.36930067633761
2025-04-29 16:32:00,0.00039990001999656855,3.7022876069476296,108.01430424965504
2025-04-29 16:48:00,0.00010000000000021103,2.8405190217521317,35.2048337766552
2025-04-29 16:58:00,9.999999999976694e-05,3.3556882353190836,29.800146195720174
2025-04-29 17:01:00,0.0005001000100004482,4.301588695483755,116.25937424596268
2025-04-29 17:02:00,0.0009003600840125081,3.4909837443310416,257.9101336334178
2025-04-29 17:09:00,0.0,0.0,6.341068552583007
2025-04-29 17:11:00,9.999999999998899e-05,3.244595807589755,30.820479939618085
2025-04-29 17:52:00,0.0,0.0,0.15757985273727163
2025-04-29 18:01:00,0.0004998500349929769,3.923201918301612,127.40869458214537
2025-04-29 18:07:00,9.99900009998056e-05,2.3308490349832636,42.898531607613776
2025-04-29 18:26:00,0.0,0.0,0.052183159334136905
2025-04-29 18:34:00,0.00019997000399940568,3.39499111304127,58.901480840776145
2025-04-29 18:36:00,9.999000099991662e-05,16.19609656756441,6.17370985550707
2025-04-29 18:37:00,0.0,0.0,3.2053995716484907
2025-04-29 18:38:00,0.0001999700039995167,3.3993067707248152,58.82670129147485
2025-04-29 19:00:00,9.99900009998056e-05,2.7859339434715387,35.8910164521735
2025-04-29 19:06:00,0.0002999400099985561,3.7787947981280814,79.3745164852928
2025-04-29 19:07:00,0.0001999700039995167,3.3952499779618055,58.89699
2025-04-29 19:09:00,0.00029994000999844506,4.1402286300019355,72.44527701319356
2025-04-29 19:12:00,9.99900009998056e-05,2.766057084007382,36.14892894941381
2025-04-29 19:18:00,0.0002999400099985561,3.942719908384597,76.07438949967076
2025-04-29 19:21:00,0.00029994000999833403,4.593977585329265,65.28982878718952
2025-04-29 19:23:00,0.0004998500349930879,3.471472902451516,143.98788325269638
2025-04-29 19:24:00,9.999000099991662e-05,4.176255500660328,23.942500880060315
2025-04-29 19:25:00,0.00019997000399929465,3.2930762129373865,60.72437777591661
2025-04-29 19:26:00,0.0,0.0,1.5
2025-04-29 19:50:00,0.0008995501649503579,3.573422145947753,251.73352831275318
2025-04-29 19:52:00,0.0,0.0,12.50540090809738
2025-04-29 20:48:00,0.0,0.0,1.0725579716026357
2025-04-29 21:10:00,0.0007002100350035345,3.5787630211023207,195.65699960425368
2025-04-29 21:11:00,0.0009003600840125081,3.8796229364794343,232.07412131384612
2025-04-29 21:12:00,0.0002000099999999172,3.079807054286609,64.94237998498464
2025-04-29 21:18:00,0.00020001000000013924,4.154211572228338,48.146320071236275
2025-04-29 21:19:00,0.0006001500200014664,3.724947478037906,161.1163710468186
2025-04-29 21:20:00,0.00020001000000013924,4.446445441144519,44.98199801337414
2025-04-29 21:22:00,0.0,0.0,9.372433490999176
2025-04-29 21:26:00,9.999999999976694e-05,3.258525950700274,30.688722911129933
2025-04-29 21:27:00,0.00010000000000021103,5.882352941188884,17.0
2025-04-29 21:28:00,0.0006001500200012444,3.3360678758101803,179.89742485545054
