timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-08 02:13:00,-175108833446,108519099449426129676,202465.0,202441.0,202441.0,202465.0,0,108519099449426129676,3366157673840093175
2025-04-08 02:14:00,-17461581898,10836669153024537210,202468.0,202465.0,202465.0,202468.0,20674621,10849486761168574190,3367286093874795553
2025-04-08 02:15:00,-55492910149,34460042970008888312,202476.0,202468.0,202468.0,202476.0,4116184410,37012663198794913185,3367279507535261538
2025-04-08 02:16:00,-225298781358,140198004000664032703,202509.0,202481.0,202479.0,202509.0,17451261172,151031765696907021768,3359177830979249889
2025-04-08 02:17:00,19742665017,-12278375199831907518,202507.0,202511.0,202507.0,202512.0,39801881462,12503864724317618344,3359177830979249889
2025-04-08 02:18:00,-81225654569,50644171460870423111,202519.0,202506.0,202506.0,202519.0,4774779589,53616188475254812383,3340939191668475664
2025-04-08 02:19:00,-14289655036,8950509300244293347,202521.0,202512.0,202512.0,202521.0,56243965944,43992797643228328589,3336466973931962031
2025-04-08 02:20:00,119998634698,-74742787716006319008,202504.0,202520.0,202504.0,202520.0,120152068108,95658357431417948,3359177830979249889
2025-04-08 02:21:00,-49936988929,31135443907174815550,202512.0,202502.0,202502.0,202512.0,25953894986,47289832890798404721,3340939191668475664
2025-04-08 02:22:00,60847425352,-37877116007402315283,202503.0,202511.0,202503.0,202511.0,61262064586,258252713958561890,3359177830979249889
2025-04-08 02:23:00,-194625883659,121430007994555368437,202532.0,202516.0,202516.0,202532.0,53403885075,154725335058390136827,3336707936006728470
2025-04-08 02:24:00,26741862385,-16678720347418535457,202528.0,202533.0,202528.0,202533.0,35724468526,5611384006017446309,3336466973931962031
2025-04-08 02:25:00,52093592331,-32338307548973852375,202514.0,202528.0,202514.0,202547.0,238406761473,116406879792129214094,3340939191668475664
2025-04-08 02:26:00,-49308123243,30823512711870920324,202521.0,202514.0,202514.0,202537.0,106691902403,97383220077940973691,3336466973931962031
2025-04-08 02:27:00,-968530975,641885854569627255,202521.0,202521.0,202513.0,202521.0,60150851572,38123650270291148272,3336466973931962031
2025-04-08 02:28:00,-37033967101,23164666909963410778,202527.0,202521.0,202521.0,202538.0,77994580341,71839997604491190262,3336466973931962031
2025-04-08 02:29:00,-95647282112,59788621326207326398,202538.0,202533.0,202533.0,202546.0,59489700870,96944077373794021233,3336707936006728470
2025-04-08 02:30:00,-95799042419,59930892561743858817,202554.0,202541.0,202539.0,202554.0,7500000000,64615001261255358706,2999783299414849597
2025-04-08 02:31:00,-59609220590,37348050310261930681,202566.0,202559.0,202559.0,202566.0,15933484139,47322428259346506038,3002960317801683986
2025-04-08 02:32:00,-2550367993,1616231957581342121,202567.0,202566.0,202566.0,202571.0,28041106298,19179490935267805206,3002960317801683986
2025-04-08 02:33:00,37513244434,-23445494635687387765,202556.0,202566.0,202556.0,202566.0,82141463732,27968211734186663752,2999783299414849597
2025-04-08 02:34:00,-30778619885,19296006350223387914,202561.0,202558.0,202553.0,202561.0,30499171752,38374095546911903998,3002960317801683986
2025-04-08 02:35:00,-97275723130,60991302942726592374,202577.0,202562.0,202562.0,202577.0,2541759213,62582955704750402341,2998336269062433131
2025-04-08 02:36:00,-36614946608,22991331115438360388,202583.0,202577.0,202576.0,202583.0,14177179790,31881386571408421905,2991754652910914805
2025-04-08 02:37:00,956656739,-588441443051178327,202583.0,202582.0,202581.0,202584.0,19453878369,11613500601271749392,2991754652910914805
2025-04-08 02:38:00,-48328748343,30363914383382649423,202591.0,202585.0,202585.0,202593.0,12525150828,38227306496606522368,2981853813965789944
2025-04-08 02:39:00,74757572028,-46899100463160803955,202579.0,202588.0,202579.0,202588.0,74757572028,0,2998336269062433131
2025-04-08 02:40:00,72491983368,-45421668535868078614,202566.0,202578.0,202566.0,202578.0,72794898952,189877788524291855,3002960317801683986
2025-04-08 02:41:00,-139113487356,87345067017063717693,202590.0,202560.0,202560.0,202595.0,69748078898,131064100292630832721,2981853813965789944
2025-04-08 02:42:00,2028453911,-1272384042803376034,202589.0,202589.0,202589.0,202589.0,3251888119,768632021185793489,2991754652910914805
2025-04-08 02:43:00,-58236749724,36607098289666773034,202599.0,202599.0,202599.0,202599.0,1782431664,37726927828490212244,2981853813965789944
2025-04-08 02:44:00,5045814285,-3169902698295026394,202598.0,202599.0,202598.0,202599.0,5045814285,0,2981853813965789944
2025-04-08 02:45:00,18398298563,-11533249137548850064,202595.0,202596.0,202589.0,202596.0,54571883507,22732961701023699855,2981853813965789944
2025-04-08 02:46:00,-79041864779,49723146843744317895,202608.0,202599.0,202599.0,202608.0,2957914044,51582714522202587346,2981840508673211314
2025-04-08 02:47:00,-7126944134,4489911021091011106,202610.0,202608.0,202608.0,202610.0,5492786719,7943831044323920896,2966859426212472976
2025-04-08 02:48:00,-16568963270,10441221583633243326,202612.0,202615.0,202612.0,202615.0,14090375924,19306402865594407341,2966859426212472976
2025-04-08 02:49:00,12699713115,-7987049067560133544,202610.0,202611.0,202610.0,202611.0,14621776906,1210240000000000000,2966859426212472976
2025-04-08 02:50:00,650496063,-409117741205986638,202610.0,202610.0,202610.0,202610.0,650511947,10000000000000,2966859426212472976
2025-04-08 02:51:00,17472438158,-10981634406505097914,202607.0,202608.0,202605.0,202608.0,26473391648,5664526993399817000,2981840508673211314
2025-04-08 02:52:00,-23933756490,15069329917437777428,202611.0,202606.0,202606.0,202611.0,4827281922,18104329580765876374,2966859426212472976
