timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-13 01:30:00,-139735074022,56794050907218500315,198242.0,198239.0,198239.0,198242.0,110219965,56838838974201715716,3606914161713440184
2025-05-13 01:31:00,-37337080677,15221301421792870264,198246.0,198233.0,198233.0,198246.0,76162195873,46156774675931592067,3606914161713440184
2025-05-13 01:32:00,106407914438,-43231366796017081001,198234.0,198246.0,198234.0,198246.0,106422914438,6096674733575195,3606911642677404989
2025-05-13 01:33:00,7192315577,-2905486800466070693,198233.0,198232.0,198229.0,198233.0,43500502969,14753089628393428297,3606911642677404989
2025-05-13 01:34:00,88158784747,-35775267738643960974,198223.0,198233.0,198223.0,198233.0,88370039007,85808150310480608,3607207487700692328
2025-05-13 01:35:00,-148746798618,60443211381812572395,198240.0,198235.0,198235.0,198240.0,0,60443211381812572395,3606914161713440184
2025-05-13 01:36:00,35843761639,-14559721172439662593,198236.0,198236.0,198236.0,198236.0,35843761639,0,3606911642677404989
2025-05-13 01:37:00,-145837585615,59334940749834933981,198252.0,198238.0,198238.0,198252.0,0,59334940749834933981,3598420270442589049
2025-05-13 01:38:00,-252538366901,103000280825050906561,198281.0,198271.0,198271.0,198284.0,58343282018,126802151208573272300,3297237722233481002
2025-05-13 01:39:00,-10530000,4299900702220279,198281.0,198281.0,198281.0,198281.0,0,4299900702220279,3297237722233481002
2025-05-13 01:40:00,-86131636912,35190916998595758530,198291.0,198288.0,198288.0,198291.0,1694321990,35882750557044099365,3297237769972828253
2025-05-13 01:41:00,-23015644556,9428858211082712273,198294.0,198300.0,198294.0,198300.0,47004804668,28635181475973211172,3297237769972828253
2025-05-13 01:42:00,-55478460674,22736773786159463319,198301.0,198281.0,198281.0,198301.0,108160952581,66891691511921084471,3297868780756538964
2025-05-13 01:43:00,1298114105,-502691845905629333,198301.0,198301.0,198299.0,198305.0,69562240102,27935091925435640996,3297868780756538964
2025-05-13 01:44:00,93261638955,-38099577035427215805,198289.0,198301.0,198289.0,198301.0,93392051805,53319067756233320,3297237722233481002
2025-05-13 01:45:00,-75785797443,30995073779566660108,198299.0,198289.0,198289.0,198299.0,17307025513,38062379441901618341,3297237769972828253
2025-05-13 01:46:00,22947996544,-9376847057887207764,198296.0,198299.0,198296.0,198299.0,22947996544,0,3297237769972828253
2025-05-13 01:47:00,37466445753,-15302060232924192437,198291.0,198291.0,198291.0,198291.0,41247251151,1545499999999999999,3297237769972828253
2025-05-13 01:48:00,168594876480,-68776318935503372836,198271.0,198279.0,198271.0,198280.0,174683227360,2485841065710041296,3600616352748975084
2025-05-13 01:49:00,-321528143,131172160000000000,198271.0,198271.0,198271.0,198271.0,0,131172160000000000,3600616352748975084
2025-05-13 01:50:00,54063980294,-22027513735307161269,198265.0,198270.0,198265.0,198270.0,54063980294,0,3600661141859970798
2025-05-13 01:51:00,18226092312,-7417584277745341816,198262.0,198262.0,198262.0,198262.0,32466709986,5804050266101082761,1709659620243062158244
2025-05-13 01:52:00,13546380206,-5512276526932541593,198260.0,198262.0,198260.0,198262.0,20629472083,2886865252582884200,3600661141859970798
2025-05-13 01:53:00,25409183935,-10341938881055574205,198257.0,198257.0,198257.0,198257.0,27105744210,691159023386651936,3598420270442589049
2025-05-13 01:54:00,-21445682828,8738467937871118772,198260.0,198260.0,198260.0,198260.0,1499759859,9348999550965919542,3600661141859970798
2025-05-13 01:55:00,41165512216,-16752537701537269225,198255.0,198260.0,198255.0,198260.0,44537185050,1373926157894776870,3598420270442589049
2025-05-13 01:56:00,-13728375408,5597544154459091202,198257.0,198255.0,198254.0,198257.0,13541937990,11107308880655578148,3598420270442589049
2025-05-13 01:57:00,-10833988514,4413676168327749093,198258.0,198258.0,198258.0,198258.0,48090604,4433249019680707352,3598420270442589049
2025-05-13 01:58:00,10214555500,-4155160814515246267,198257.0,198258.0,198257.0,198258.0,15123425008,2000000000000000000,3598420270442589049
2025-05-13 01:59:00,-55355725483,22559686003458859116,198263.0,198256.0,198256.0,198263.0,6230037302,25094977594446330723,3600661141859970798
2025-05-13 02:00:00,82540665979,-33596120624687681220,198254.0,198259.0,198254.0,198259.0,82540665979,0,3598420270442589049
2025-05-13 02:01:00,-68532369853,27920121496403116919,198261.0,198254.0,198254.0,198261.0,0,27920121496403116919,3600661141859970798
2025-05-13 02:02:00,-31105953589,12718990362803543376,198265.0,198267.0,198256.0,198267.0,96503705461,52012215645179886400,3600661141859970798
2025-05-13 02:03:00,-115504407883,47121598750345123539,198278.0,198275.0,198275.0,198278.0,6626497,47124300488377896802,3600616352748975084
2025-05-13 02:04:00,0,0,198278.0,198278.0,198278.0,198278.0,0,0,3600616352748975084
2025-05-13 02:05:00,22662151681,-9240049965111811787,198275.0,198277.0,198275.0,198277.0,24747732149,851166000000000000,3600616352748975084
2025-05-13 02:06:00,-329002704512,134540300312963504316,198315.0,198275.0,198275.0,198315.0,466447289,134730477942957201596,3316026224072833647
2025-05-13 02:07:00,5875920260,-2387577821978697492,198314.0,198311.0,198310.0,198315.0,48911385672,17629093680573592049,3316026224072833647
2025-05-13 02:08:00,38117016257,-15590630527610633355,198310.0,198314.0,198308.0,198314.0,56985785017,7726857412478168369,3324015576339958881
