timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-14 02:11:00,0,0,-24372.0,-24372.0,-24372.0,-24372.0,0,0,161325811539990658735444
2025-04-14 02:12:00,0,0,-24372.0,-24372.0,-24372.0,-24372.0,0,0,161325811539990658735444
2025-04-14 02:13:00,67486890297432745178,-5881093386410203312,-24375.0,-24374.0,-24375.0,-24374.0,67486890297432745178,0,161325811539990658735444
2025-04-14 02:14:00,0,0,-24375.0,-24375.0,-24375.0,-24375.0,0,0,161325811539990658735444
2025-04-14 02:15:00,0,0,-24375.0,-24375.0,-24375.0,-24375.0,0,0,161325811539990658735444
2025-04-14 02:16:00,0,0,-24375.0,-24375.0,-24375.0,-24375.0,0,0,161325811539990658735444
2025-04-14 02:17:00,0,0,-24375.0,-24375.0,-24375.0,-24375.0,0,0,161325811539990658735444
2025-04-14 02:18:00,0,0,-24375.0,-24375.0,-24375.0,-24375.0,0,0,161325811539990658735444
2025-04-14 02:19:00,0,0,-24375.0,-24375.0,-24375.0,-24375.0,0,0,161325811539990658735444
2025-04-14 02:20:00,0,0,-24375.0,-24375.0,-24375.0,-24375.0,0,0,161325811539990658735444
2025-04-14 02:21:00,0,0,-24375.0,-24375.0,-24375.0,-24375.0,0,0,161325811539990658735444
2025-04-14 02:22:00,0,0,-24375.0,-24375.0,-24375.0,-24375.0,0,0,161325811539990658735444
2025-04-14 02:23:00,0,0,-24375.0,-24375.0,-24375.0,-24375.0,0,0,161325811539990658735444
2025-04-14 02:24:00,0,0,-24375.0,-24375.0,-24375.0,-24375.0,0,0,161325811539990658735444
2025-04-14 02:25:00,0,0,-24375.0,-24375.0,-24375.0,-24375.0,0,0,161325811539990658735444
2025-04-14 02:26:00,0,0,-24375.0,-24375.0,-24375.0,-24375.0,0,0,161325811539990658735444
2025-04-14 02:27:00,-130071108089211640789,11404576410780894208,-24370.0,-24374.0,-24374.0,-24370.0,0,11404576410780894208,161325811539990658735444
2025-04-14 02:28:00,-430183112605443205211,37757020614015259324,-24354.0,-24369.0,-24369.0,-24354.0,0,37757020614015259324,161510805299493278269924
2025-04-14 02:29:00,-382607277659962359077,33631363496950805664,-24340.0,-24352.0,-24352.0,-24340.0,0,33631363496950805664,161510805299493278269924
2025-04-14 02:30:00,0,0,-24340.0,-24340.0,-24340.0,-24340.0,0,0,161510805299493278269924
2025-04-14 02:31:00,-178036445360935845582,15665581543772387948,-24334.0,-24340.0,-24340.0,-24334.0,0,15665581543772387948,161510805299493278269924
2025-04-14 02:32:00,-172632190000000000000,15199829455145918605,-24327.0,-24327.0,-24327.0,-24327.0,0,15199829455145918605,161510805299493278269924
2025-04-14 02:33:00,-263214758237788470081,23193937875139109888,-24318.0,-24325.0,-24325.0,-24318.0,0,23193937875139109888,161510805299493278269924
2025-04-14 02:34:00,-201958958534379190624,17811405520971894050,-24310.0,-24315.0,-24315.0,-24310.0,0,17811405520971894050,161510805299493278269924
2025-04-14 02:35:00,0,0,-24310.0,-24310.0,-24310.0,-24310.0,0,0,161510805299493278269924
2025-04-14 02:36:00,0,0,-24310.0,-24310.0,-24310.0,-24310.0,0,0,161510805299493278269924
2025-04-14 02:37:00,-66413190616236905574,5860078222580527104,-24308.0,-24308.0,-24308.0,-24308.0,0,5860078222580527104,161510805299493278269924
2025-04-14 02:38:00,0,0,-24308.0,-24308.0,-24308.0,-24308.0,0,0,161510805299493278269924
2025-04-14 02:39:00,0,0,-24308.0,-24308.0,-24308.0,-24308.0,0,0,161510805299493278269924
2025-04-14 02:40:00,0,0,-24308.0,-24308.0,-24308.0,-24308.0,0,0,161510805299493278269924
2025-04-14 02:41:00,0,0,-24308.0,-24308.0,-24308.0,-24308.0,0,0,161510805299493278269924
2025-04-14 02:42:00,0,0,-24308.0,-24308.0,-24308.0,-24308.0,0,0,161510805299493278269924
2025-04-14 02:43:00,0,0,-24308.0,-24308.0,-24308.0,-24308.0,0,0,161510805299493278269924
2025-04-14 02:44:00,0,0,-24308.0,-24308.0,-24308.0,-24308.0,0,0,161510805299493278269924
2025-04-14 02:45:00,0,0,-24308.0,-24308.0,-24308.0,-24308.0,0,0,161510805299493278269924
2025-04-14 02:46:00,0,0,-24308.0,-24308.0,-24308.0,-24308.0,0,0,161510805299493278269924
2025-04-14 02:47:00,0,0,-24308.0,-24308.0,-24308.0,-24308.0,0,0,161510805299493278269924
2025-04-14 02:48:00,0,0,-24308.0,-24308.0,-24308.0,-24308.0,0,0,161510805299493278269924
2025-04-14 02:49:00,0,0,-24308.0,-24308.0,-24308.0,-24308.0,0,0,161510805299493278269924
2025-04-14 02:50:00,0,0,-24308.0,-24308.0,-24308.0,-24308.0,0,0,161510805299493278269924
2025-04-14 02:51:00,0,0,-24308.0,-24308.0,-24308.0,-24308.0,0,0,161510805299493278269924
2025-04-14 02:52:00,0,0,-24308.0,-24308.0,-24308.0,-24308.0,0,0,161510805299493278269924
2025-04-14 02:53:00,0,0,-24308.0,-24308.0,-24308.0,-24308.0,0,0,161510805299493278269924
2025-04-14 02:54:00,0,0,-24308.0,-24308.0,-24308.0,-24308.0,0,0,161510805299493278269924
2025-04-14 02:55:00,262986694670528823953,-23057756693335824381,-24317.0,-24309.0,-24317.0,-24309.0,262986694670528823953,0,161510805299493278269924
2025-04-14 02:56:00,0,0,-24317.0,-24317.0,-24317.0,-24317.0,0,0,161510805299493278269924
2025-04-14 02:57:00,0,0,-24317.0,-24317.0,-24317.0,-24317.0,0,0,161510805299493278269924
2025-04-14 02:58:00,0,0,-24317.0,-24317.0,-24317.0,-24317.0,0,0,161510805299493278269924
2025-04-14 02:59:00,0,0,-24317.0,-24317.0,-24317.0,-24317.0,0,0,161510805299493278269924
2025-04-14 03:00:00,118623791107664887808,-10393258383204380296,-24322.0,-24322.0,-24322.0,-24322.0,118623791107664887808,0,161510805299493278269924
2025-04-14 03:01:00,0,0,-24322.0,-24322.0,-24322.0,-24322.0,0,0,161510805299493278269924
2025-04-14 03:02:00,0,0,-24322.0,-24322.0,-24322.0,-24322.0,0,0,161510805299493278269924
2025-04-14 03:03:00,0,0,-24322.0,-24322.0,-24322.0,-24322.0,0,0,161510805299493278269924
2025-04-14 03:04:00,0,0,-24322.0,-24322.0,-24322.0,-24322.0,0,0,161510805299493278269924
2025-04-14 03:05:00,258701408085228120911,-22650558557232037889,-24331.0,-24331.0,-24331.0,-24331.0,258701408085228120911,0,161510805299493278269924
2025-04-14 03:06:00,0,0,-24331.0,-24331.0,-24331.0,-24331.0,0,0,161510805299493278269924
2025-04-14 03:07:00,0,0,-24331.0,-24331.0,-24331.0,-24331.0,0,0,161510805299493278269924
2025-04-14 03:08:00,0,0,-24331.0,-24331.0,-24331.0,-24331.0,0,0,161510805299493278269924
2025-04-14 03:09:00,1821412681536508511,-159397500000000000,-24331.0,-24331.0,-24331.0,-24331.0,1821412681536508511,0,161497952416684278305923
2025-04-14 03:10:00,0,0,-24331.0,-24331.0,-24331.0,-24331.0,0,0,161497952416684278305923
2025-04-14 03:11:00,0,0,-24331.0,-24331.0,-24331.0,-24331.0,0,0,161497952416684278305923
2025-04-14 03:12:00,92713956120711950336,-8112285008200510890,-24335.0,-24334.0,-24335.0,-24334.0,92713956120711950336,0,161550151176053477450264
2025-04-14 03:13:00,0,0,-24335.0,-24335.0,-24335.0,-24335.0,0,0,161550151176053477450264
2025-04-14 03:14:00,41695318526507868160,-3647360291543391735,-24336.0,-24336.0,-24336.0,-24336.0,41695318526507868160,0,161550151176053477450264
2025-04-14 03:15:00,0,0,-24336.0,-24336.0,-24336.0,-24336.0,0,0,161550151176053477450264
2025-04-14 03:16:00,75743419305474827464,-6624346596189560876,-24339.0,-24338.0,-24339.0,-24338.0,75743419305474827464,0,161550151176053477450264
2025-04-14 03:17:00,0,0,-24339.0,-24339.0,-24339.0,-24339.0,0,0,161550151176053477450264
2025-04-14 03:18:00,132262850000000000000,-11563010422819325366,-24344.0,-24344.0,-24344.0,-24344.0,132262850000000000000,0,161550151176053477450264
2025-04-14 03:19:00,0,0,-24344.0,-24344.0,-24344.0,-24344.0,0,0,161550151176053477450264
2025-04-14 03:20:00,0,0,-24344.0,-24344.0,-24344.0,-24344.0,0,0,161550151176053477450264
2025-04-14 03:21:00,34813560256680710144,-3042628157802705155,-24345.0,-24345.0,-24345.0,-24345.0,34813560256680710144,0,161550151176053477450264
2025-04-14 03:22:00,0,0,-24345.0,-24345.0,-24345.0,-24345.0,0,0,161550151176053477450264
2025-04-14 03:23:00,0,0,-24345.0,-24345.0,-24345.0,-24345.0,0,0,161550151176053477450264
2025-04-14 03:24:00,217064618355051610492,-18962240099917050992,-24353.0,-24353.0,-24353.0,-24353.0,217064618355051610492,0,161550151176053477450264
2025-04-14 03:25:00,91143385787760738304,-7957584479852995688,-24356.0,-24356.0,-24356.0,-24356.0,91143385787760738304,0,161550151176053477450264
2025-04-14 03:26:00,-6835769159600323168,600324848204041021,-24356.0,-24356.0,-24356.0,-24356.0,0,600324848204041021,161550151176053477450264
2025-04-14 03:27:00,0,0,-24356.0,-24356.0,-24356.0,-24356.0,0,0,161550151176053477450264
2025-04-14 03:28:00,0,0,-24356.0,-24356.0,-24356.0,-24356.0,0,0,161550151176053477450264
2025-04-14 03:29:00,0,0,-24356.0,-24356.0,-24356.0,-24356.0,0,0,161550151176053477450264
2025-04-14 03:30:00,0,0,-24356.0,-24356.0,-24356.0,-24356.0,0,0,161550151176053477450264
2025-04-14 03:31:00,0,0,-24356.0,-24356.0,-24356.0,-24356.0,0,0,161550151176053477450264
2025-04-14 03:32:00,0,0,-24356.0,-24356.0,-24356.0,-24356.0,0,0,161550151176053477450264
2025-04-14 03:33:00,0,0,-24356.0,-24356.0,-24356.0,-24356.0,0,0,161550151176053477450264
2025-04-14 03:34:00,0,0,-24356.0,-24356.0,-24356.0,-24356.0,0,0,161550151176053477450264
2025-04-14 03:35:00,0,0,-24356.0,-24356.0,-24356.0,-24356.0,0,0,161550151176053477450264
2025-04-14 03:36:00,0,0,-24356.0,-24356.0,-24356.0,-24356.0,0,0,161550151176053477450264
2025-04-14 03:37:00,0,0,-24356.0,-24356.0,-24356.0,-24356.0,0,0,161550151176053477450264
2025-04-14 03:38:00,0,0,-24356.0,-24356.0,-24356.0,-24356.0,0,0,161550151176053477450264
2025-04-14 03:39:00,0,0,-24356.0,-24356.0,-24356.0,-24356.0,0,0,161550151176053477450264
2025-04-14 03:40:00,0,0,-24356.0,-24356.0,-24356.0,-24356.0,0,0,161550151176053477450264
2025-04-14 03:41:00,0,0,-24356.0,-24356.0,-24356.0,-24356.0,0,0,161550151176053477450264
2025-04-14 03:42:00,60617633995846873088,-5291097275139004337,-24358.0,-24357.0,-24358.0,-24357.0,60617633995846873088,0,162061692064610993000328
2025-04-14 03:43:00,0,0,-24358.0,-24358.0,-24358.0,-24358.0,0,0,162061692064610993000328
2025-04-14 03:44:00,0,0,-24358.0,-24358.0,-24358.0,-24358.0,0,0,162061692064610993000328
2025-04-14 03:45:00,0,0,-24358.0,-24358.0,-24358.0,-24358.0,0,0,162061692064610993000328
2025-04-14 03:46:00,0,0,-24358.0,-24358.0,-24358.0,-24358.0,0,0,162061692064610993000328
2025-04-14 03:47:00,0,0,-24358.0,-24358.0,-24358.0,-24358.0,0,0,162061692064610993000328
2025-04-14 03:48:00,0,0,-24358.0,-24358.0,-24358.0,-24358.0,0,0,162061692064610993000328
2025-04-14 03:49:00,263023622347769104069,-22944869118199409219,-24368.0,-24368.0,-24368.0,-24368.0,263023622347769104069,0,161876698305108373465848
2025-04-14 03:50:00,0,0,-24368.0,-24368.0,-24368.0,-24368.0,0,0,161876698305108373465848
2025-04-14 03:51:00,0,0,-24368.0,-24368.0,-24368.0,-24368.0,0,0,161876698305108373465848
2025-04-14 03:52:00,0,0,-24368.0,-24368.0,-24368.0,-24368.0,0,0,161876698305108373465848
2025-04-14 03:53:00,0,0,-24368.0,-24368.0,-24368.0,-24368.0,0,0,161876698305108373465848
2025-04-14 03:54:00,0,0,-24368.0,-24368.0,-24368.0,-24368.0,0,0,161876698305108373465848
