timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-02 02:06:00,-87887595891,46558621369109109054,200886.0,200882.0,200882.0,200886.0,299189117,46716963480601361526,10809577838253720219
2025-04-02 02:07:00,-244201768196,129457206939798363711,200896.0,200889.0,200889.0,200896.0,319997933,129626733312814980122,10970447326227872244
2025-04-02 02:08:00,-13087154355,6941558939723349077,200896.0,200896.0,200896.0,200896.0,0,6941558939723349077,10970447326227872244
2025-04-02 02:09:00,-792530116195,421082458938099124162,200930.0,200899.0,200899.0,200930.0,0,421082458938099124162,10650827609792731225
2025-04-02 02:10:00,-158017559575,84134921264350716579,200937.0,200930.0,200930.0,200937.0,12754399605,90916079714974941120,10650827609792731225
2025-04-02 02:11:00,-16835602188,8967094508521918390,200937.0,200937.0,200937.0,200937.0,1401449505,9712734175723271205,10650827609792731225
2025-04-02 02:12:00,109164497652,-58068563976760430710,200933.0,200935.0,200933.0,200935.0,109164497652,0,10650827609792731225
2025-04-02 02:13:00,1920000000,-1021040268279958168,200932.0,200932.0,200932.0,200932.0,1980000000,31940301828398093,10650827609792731225
2025-04-02 02:14:00,-239409326589,127512943459690996046,200943.0,200933.0,200933.0,200943.0,81017347,127556073712235700558,10649253577187671042
2025-04-02 02:15:00,-85342031977,45488877855272615935,200947.0,200943.0,200943.0,200947.0,4639125630,47958704318323007326,10649253577187671042
2025-04-02 02:16:00,128646238526,-68450626550629704042,200941.0,200950.0,200941.0,200950.0,206526393553,41523992487760286475,10649256578150213663
2025-04-02 02:17:00,4104729836,-2184757877991485269,200941.0,200941.0,200941.0,200941.0,4104729836,0,10649256578150213663
2025-04-02 02:18:00,41837378965,-22265886621431327922,200939.0,200939.0,200939.0,200939.0,41837378965,0,10651014947884777450
2025-04-02 02:19:00,-344344598247,183564206923481314077,200954.0,200942.0,200942.0,200954.0,0,183564206923481314077,10648767865743816694
2025-04-02 02:20:00,-137291697737,73264311900065420050,200960.0,200955.0,200955.0,200960.0,0,73264311900065420050,10648774961060343026
2025-04-02 02:21:00,-89656157146,47874070077041408493,200964.0,200964.0,200964.0,200964.0,12026662108,54290131178364572548,10648774961060343026
2025-04-02 02:22:00,115109507214,-61390082496791943306,200959.0,200964.0,200959.0,200964.0,119518263836,2353372726091811586,10648774961060319928
2025-04-02 02:23:00,88896645003,-47390098234519186199,200955.0,200958.0,200955.0,200958.0,90810005174,1020838955450151018,10648774961060319928
2025-04-02 02:24:00,141983939068,-75652535514865673838,200949.0,200955.0,200949.0,200955.0,145252352010,1743499430687053520,10649263673466716897
2025-04-02 02:25:00,286046239737,-152270982110797605858,200936.0,200949.0,200936.0,200949.0,293059650498,3739563796696187171,10651022043201280684
